date,TempEau,TempAir,TempPAC,TempInt,PHVal,RedoxVal,CLVal,PompePH,PompeCL,PompeALG,PP,PAC,Auto
28-09-23 17:17:54,2687,2656,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:17:54,2687,2656,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:17:55,2687,2656,0,0,0,0,0,0,0,0,343,0,1
28-09-23 17:17:55,2687,2656,0,0,0,0,0,0,0,0,343,0,1
28-09-23 17:17:55,2687,2656,0,0,0,0,0,0,0,0,343,0,1
28-09-23 17:17:55,2687,2656,0,0,0,0,0,0,0,0,343,0,1
28-09-23 17:17:59,2687,2656,0,0,0,0,0,0,0,0,343,0,1
28-09-23 17:18:45,2687,2656,0,0,0,0,0,0,0,0,343,0,1
28-09-23 17:18:55,2687,2656,0,0,0,0,0,0,0,0,342,0,1
28-09-23 17:19:35,2687,2656,0,0,0,0,60,0,0,0,342,0,1
28-09-23 17:19:35,2687,2656,0,0,696,627,60,0,0,0,342,0,1
28-09-23 17:19:55,2687,2656,0,0,696,627,60,0,0,0,341,0,1
28-09-23 17:20:55,2687,2656,0,0,696,627,60,0,0,0,340,0,1
28-09-23 17:21:40,2687,2656,0,0,696,627,-100,0,0,0,340,0,1
28-09-23 17:21:40,2687,2656,0,0,12708,436,-100,0,0,0,340,0,1
28-09-23 17:21:55,2687,2656,0,0,12708,436,-100,0,0,0,339,0,1
28-09-23 17:24:34,2681,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:24:34,2681,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:24:34,2681,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:24:35,2681,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:24:35,2681,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:24:35,2681,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:24:35,2681,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:24:36,2681,2650,0,0,0,0,0,0,0,0,336,0,1
28-09-23 17:24:36,2681,2650,0,0,0,0,0,0,0,0,336,0,1
28-09-23 17:24:36,2681,2650,0,0,0,0,0,0,0,0,336,0,1
28-09-23 17:24:36,2681,2650,0,0,0,0,0,0,0,0,336,0,1
28-09-23 17:24:40,2681,2650,0,0,0,0,0,0,0,0,336,0,1
28-09-23 17:25:40,2681,2650,0,0,0,0,0,0,0,0,335,0,1
28-09-23 17:26:15,2681,2650,0,0,0,0,-100,0,0,0,335,0,1
28-09-23 17:26:16,2681,2650,0,0,24480,233,-100,0,0,0,335,0,1
28-09-23 17:26:40,2681,2650,0,0,24480,233,-100,0,0,0,334,0,1
28-09-23 17:27:40,2681,2650,0,0,24480,233,-100,0,0,0,333,0,1
28-09-23 17:28:20,2681,2650,0,0,24480,233,-100,0,0,0,333,0,1
28-09-23 17:28:21,2681,2650,0,0,12708,421,-100,0,0,0,333,0,1
28-09-23 17:28:40,2681,2650,0,0,12708,421,-100,0,0,0,332,0,1
28-09-23 17:29:40,2681,2650,0,0,12708,421,-100,0,0,0,331,0,1
28-09-23 17:30:25,2681,2650,0,0,12708,421,-100,0,0,0,331,0,1
28-09-23 17:30:26,2681,2650,0,0,-12824,547,-100,0,0,0,331,0,1
28-09-23 17:31:17,2693,2656,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:31:17,2693,2656,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:31:17,2693,2656,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:31:18,2693,2656,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:31:18,2693,2656,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:31:18,2693,2656,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:31:18,2693,2656,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:31:19,2693,2656,0,0,0,0,0,0,0,0,329,0,1
28-09-23 17:31:19,2693,2656,0,0,0,0,0,0,0,0,329,0,1
28-09-23 17:31:19,2693,2656,0,0,0,0,0,0,0,0,329,0,1
28-09-23 17:31:19,2693,2656,0,0,0,0,0,0,0,0,329,0,1
28-09-23 17:31:23,2693,2656,0,0,0,0,0,0,0,0,329,0,1
28-09-23 17:32:23,2693,2656,0,0,0,0,0,0,0,0,328,0,1
28-09-23 17:32:58,2693,2656,0,0,0,0,-100,0,0,0,328,0,1
28-09-23 17:32:59,2693,2656,0,0,20962,64,-100,0,0,0,328,0,1
28-09-23 17:33:23,2693,2656,0,0,20962,64,-100,0,0,0,327,0,1
28-09-23 17:34:23,2693,2656,0,0,20962,64,-100,0,0,0,326,0,1
28-09-23 17:35:03,2693,2656,0,0,20962,64,-100,0,0,0,326,0,1
28-09-23 17:35:04,2693,2656,0,0,601,368,-100,0,0,0,326,0,1
28-09-23 17:35:23,2693,2656,0,0,601,368,-100,0,0,0,325,0,1
28-09-23 17:36:23,2693,2656,0,0,601,368,-100,0,0,0,324,0,1
28-09-23 17:37:08,2693,2656,0,0,601,368,160,0,0,0,324,0,1
28-09-23 17:37:09,2693,2656,0,0,799,714,160,0,0,0,324,0,1
28-09-23 17:37:23,2693,2656,0,0,799,714,160,0,0,0,323,0,1
28-09-23 17:38:23,2693,2656,0,0,799,714,160,0,0,0,322,0,1
28-09-23 17:39:13,2693,2656,0,0,799,714,70,0,0,0,322,0,1
28-09-23 17:39:14,2693,2656,0,0,669,670,70,0,0,0,322,0,1
28-09-23 17:39:23,2693,2656,0,0,669,670,70,0,0,0,321,0,1
28-09-23 17:40:23,2693,2656,0,0,669,670,70,0,0,0,320,0,1
28-09-23 17:41:18,2693,2656,0,0,669,670,-100,0,0,0,320,0,1
28-09-23 17:41:19,2693,2656,0,0,546,527,-100,0,0,0,320,0,1
28-09-23 17:41:23,2693,2656,0,0,546,527,-100,0,0,0,319,0,1
28-09-23 17:42:23,2693,2656,0,0,546,527,-100,0,0,0,318,0,1
28-09-23 17:43:23,2693,2656,0,0,546,527,-100,0,0,0,318,0,1
28-09-23 17:43:24,2693,2656,0,0,546,657,-100,0,0,0,318,0,1
28-09-23 17:43:24,2693,2656,0,0,546,657,-100,0,0,0,317,0,1
28-09-23 17:44:23,2693,2656,0,0,546,657,-100,0,0,0,316,0,1
28-09-23 17:45:23,2693,2656,0,0,546,657,-100,0,0,0,315,0,1
28-09-23 17:45:28,2693,2656,0,0,546,657,-100,0,0,0,315,0,1
28-09-23 17:45:29,2693,2656,0,0,827,697,-100,0,0,0,315,0,1
28-09-23 17:46:00,2731,2656,0,0,827,697,-100,0,0,0,315,0,1
28-09-23 17:46:01,2731,2687,0,0,827,697,-100,0,0,0,315,0,1
28-09-23 17:46:23,2731,2687,0,0,827,697,-100,0,0,0,314,0,1
28-09-23 17:48:30,2718,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:48:30,2718,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:48:30,2718,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:48:31,2718,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:48:31,2718,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:48:31,2718,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:48:31,2718,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:48:32,2718,2675,0,0,0,0,0,0,0,0,312,0,1
28-09-23 17:48:32,2718,2675,0,0,0,0,0,0,0,0,312,0,1
28-09-23 17:48:32,2718,2675,0,0,0,0,0,0,0,0,312,0,1
28-09-23 17:48:32,2718,2675,0,0,0,0,0,0,0,0,312,0,1
28-09-23 17:48:36,2718,2675,0,0,0,0,0,0,0,0,312,0,1
28-09-23 17:49:36,2718,2675,0,0,0,0,0,0,0,0,311,0,1
28-09-23 17:50:11,2718,2675,0,0,0,0,-100,0,0,0,311,0,1
28-09-23 17:50:12,2718,2675,0,0,703,1132,-100,0,0,0,311,0,1
28-09-23 17:50:36,2718,2675,0,0,703,1132,-100,0,0,0,310,0,1
28-09-23 17:51:36,2718,2675,0,0,703,1132,-100,0,0,0,309,0,1
28-09-23 17:52:16,2718,2675,0,0,703,1132,-100,0,0,0,309,0,1
28-09-23 17:52:17,2718,2675,0,0,10949,798,-100,0,0,0,309,0,1
28-09-23 17:52:36,2718,2675,0,0,10949,798,-100,0,0,0,308,0,1
28-09-23 17:53:36,2718,2675,0,0,10949,798,-100,0,0,0,307,0,1
28-09-23 17:54:05,2712,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:54:05,2712,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:54:05,2712,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:54:06,2712,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:54:06,2712,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:54:06,2712,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:54:06,2712,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:54:07,2712,2675,0,0,0,0,0,0,0,0,306,0,1
28-09-23 17:54:07,2712,2675,0,0,0,0,0,0,0,0,306,0,1
28-09-23 17:54:07,2712,2675,0,0,0,0,0,0,0,0,306,0,1
28-09-23 17:54:07,2712,2675,0,0,0,0,0,0,0,0,306,0,1
28-09-23 17:54:11,2712,2675,0,0,0,0,0,0,0,0,306,0,1
28-09-23 17:55:13,0,0,0,0,0,0,0,0,0,0,305,0,0
28-09-23 17:55:16,2712,2675,0,0,0,0,0,0,0,0,305,0,1
28-09-23 17:55:17,2712,2675,0,0,0,0,0,0,0,0,305,0,1
28-09-23 17:55:17,2712,2675,0,0,0,0,0,0,0,0,305,0,1
28-09-23 17:55:17,2712,2675,0,0,0,0,0,0,0,0,305,0,1
28-09-23 17:55:17,2712,2675,0,0,0,0,0,0,0,0,305,0,1
28-09-23 17:55:18,2712,2675,0,0,0,0,0,0,0,0,305,0,1
28-09-23 17:55:18,2712,2675,0,0,0,0,0,0,0,0,305,0,1
28-09-23 17:55:18,2712,2675,0,0,0,0,0,0,0,0,305,0,1
28-09-23 17:55:18,2712,2675,0,0,0,0,0,0,0,0,305,0,1
28-09-23 17:55:19,2712,2675,0,0,0,0,0,0,0,0,305,0,1
28-09-23 17:55:19,2712,2675,0,0,0,0,0,0,0,0,305,0,1
28-09-23 17:55:19,2712,2675,0,0,0,0,0,0,0,0,305,0,1
28-09-23 17:55:46,2712,2675,0,0,0,900,-100,0,0,0,305,0,1
28-09-23 17:55:46,2712,2675,0,0,1627,900,-100,0,0,0,305,0,1
28-09-23 17:56:11,2712,2675,0,0,1627,900,-100,0,0,0,304,0,1
28-09-23 17:57:11,2712,2675,0,0,1627,900,-100,0,0,0,303,0,1
28-09-23 17:57:51,2712,2675,0,0,1627,737,-100,0,0,0,303,0,1
28-09-23 17:57:51,2712,2675,0,0,11408,737,-100,0,0,0,303,0,1
28-09-23 17:58:11,2712,2675,0,0,11408,737,-100,0,0,0,302,0,1
28-09-23 17:59:11,2712,2675,0,0,11408,737,-100,0,0,0,301,0,1
28-09-23 17:59:56,2712,2675,0,0,11408,617,-100,0,0,0,301,0,1
28-09-23 17:59:56,2712,2675,0,0,-29021,617,-100,0,0,0,301,0,1
28-09-23 18:00:11,2712,2675,0,0,-29021,617,-100,0,0,0,300,0,1
28-09-23 18:01:11,2712,2675,0,0,-29021,617,-100,0,0,0,299,0,1
28-09-23 18:02:01,2712,2675,0,0,-29021,621,-100,0,0,0,299,0,1
28-09-23 18:02:01,2712,2675,0,0,11182,621,-100,0,0,0,299,0,1
28-09-23 18:02:11,2712,2675,0,0,11182,621,-100,0,0,0,298,0,1
28-09-23 18:03:11,2712,2675,0,0,11182,621,-100,0,0,0,297,0,1
28-09-23 18:04:06,2712,2675,0,0,11182,633,-100,0,0,0,297,0,1
28-09-23 18:04:06,2712,2675,0,0,-4021,633,-100,0,0,0,297,0,1
28-09-23 18:04:11,2712,2675,0,0,-4021,633,-100,0,0,0,296,0,1
28-09-23 18:05:11,2712,2675,0,0,-4021,633,-100,0,0,0,295,0,1
28-09-23 18:06:11,2712,2675,0,0,-4021,609,-100,0,0,0,295,0,1
28-09-23 18:06:11,2712,2675,0,0,11100,609,-100,0,0,0,294,0,1
28-09-23 18:07:11,2712,2675,0,0,11100,609,-100,0,0,0,293,0,1
28-09-23 18:08:11,2712,2675,0,0,11100,609,-100,0,0,0,292,0,1
28-09-23 18:08:16,2712,2675,0,0,11100,551,-100,0,0,0,292,0,1
28-09-23 18:08:16,2712,2675,0,0,21874,551,-100,0,0,0,292,0,1
28-09-23 18:08:48,2706,2662,0,0,21874,551,-100,0,0,0,292,0,1
28-09-23 18:09:11,2706,2662,0,0,21874,551,-100,0,0,0,291,0,1
28-09-23 18:10:11,2706,2662,0,0,21874,551,-100,0,0,0,290,0,1
28-09-23 18:10:21,2706,2662,0,0,21874,474,-100,0,0,0,290,0,1
28-09-23 18:10:21,2706,2662,0,0,29951,474,-100,0,0,0,290,0,1
28-09-23 18:11:11,2706,2662,0,0,29951,474,-100,0,0,0,289,0,1
28-09-23 18:12:11,2706,2662,0,0,29951,474,-100,0,0,0,288,0,1
28-09-23 18:12:26,2706,2662,0,0,29951,460,-100,0,0,0,288,0,1
28-09-23 18:12:26,2706,2662,0,0,-29281,460,-100,0,0,0,288,0,1
28-09-23 18:13:11,2706,2662,0,0,-29281,460,-100,0,0,0,287,0,1
28-09-23 18:14:11,2706,2662,0,0,-29281,460,-100,0,0,0,286,0,1
28-09-23 18:14:31,2706,2662,0,0,-29281,458,-100,0,0,0,286,0,1
28-09-23 18:14:31,2706,2662,0,0,-24236,458,-100,0,0,0,286,0,1
28-09-23 18:15:11,2706,2662,0,0,-24236,458,-100,0,0,0,285,0,1
28-09-23 18:16:11,2706,2662,0,0,-24236,458,-100,0,0,0,284,0,1
28-09-23 18:16:36,2706,2662,0,0,-24236,395,-100,0,0,0,284,0,1
28-09-23 18:16:36,2706,2662,0,0,-9190,395,-100,0,0,0,284,0,1
28-09-23 18:17:11,2706,2662,0,0,-9190,395,-100,0,0,0,283,0,1
28-09-23 18:18:11,2706,2662,0,0,-9190,395,-100,0,0,0,282,0,1
28-09-23 18:18:41,2706,2662,0,0,-9190,359,-100,0,0,0,282,0,1
28-09-23 18:18:41,2706,2662,0,0,-9190,359,-100,0,0,0,282,0,1
28-09-23 18:19:11,2706,2662,0,0,-9190,359,-100,0,0,0,281,0,1
28-09-23 18:20:11,2706,2662,0,0,-9190,359,-100,0,0,0,280,0,1
28-09-23 18:20:46,2706,2662,0,0,-9190,393,-100,0,0,0,280,0,1
28-09-23 18:20:46,2706,2662,0,0,-24345,393,-100,0,0,0,280,0,1
28-09-23 18:21:11,2706,2662,0,0,-24345,393,-100,0,0,0,279,0,1
28-09-23 18:22:11,2706,2662,0,0,-24345,393,-100,0,0,0,278,0,1
28-09-23 18:22:51,2706,2662,0,0,-24345,402,-100,0,0,0,278,0,1
28-09-23 18:22:51,2706,2662,0,0,-24318,402,-100,0,0,0,278,0,1
28-09-23 18:23:11,2706,2662,0,0,-24318,402,-100,0,0,0,277,0,1
28-09-23 18:23:48,2687,2656,0,0,-24318,402,-100,0,0,0,277,0,1
28-09-23 18:24:11,2687,2656,0,0,-24318,402,-100,0,0,0,276,0,1
28-09-23 18:24:56,2687,2656,0,0,-24318,402,-100,0,200,0,276,0,1
28-09-23 18:24:56,2687,2656,0,0,-24318,394,-100,1108,200,0,276,0,1
28-09-23 18:24:57,2687,2656,0,0,-21854,394,-100,1108,200,0,276,0,1
28-09-23 18:25:01,2687,2656,0,0,-21854,394,-100,1103,195,0,276,0,1
28-09-23 18:25:06,2687,2656,0,0,-21854,394,-100,1098,190,0,276,0,1
28-09-23 18:25:11,2687,2656,0,0,-21854,394,-100,1093,185,0,276,0,1
28-09-23 18:25:11,2687,2656,0,0,-21854,394,-100,1093,185,0,275,0,1
28-09-23 18:25:16,2687,2656,0,0,-21854,394,-100,1088,180,0,275,0,1
28-09-23 18:25:21,2687,2656,0,0,-21854,394,-100,1083,175,0,275,0,1
28-09-23 18:25:26,2687,2656,0,0,-21854,394,-100,1078,170,0,275,0,1
28-09-23 18:25:31,2687,2656,0,0,-21854,394,-100,1073,165,0,275,0,1
28-09-23 18:25:36,2687,2656,0,0,-21854,394,-100,1068,160,0,275,0,1
28-09-23 18:25:41,2687,2656,0,0,-21854,394,-100,1063,155,0,275,0,1
28-09-23 18:25:46,2687,2656,0,0,-21854,394,-100,1058,150,0,275,0,1
28-09-23 18:25:51,2687,2656,0,0,-21854,394,-100,1053,145,0,275,0,1
28-09-23 18:25:56,2687,2656,0,0,-21854,394,-100,1048,140,0,275,0,1
28-09-23 18:26:01,2687,2656,0,0,-21854,394,-100,1043,135,0,275,0,1
28-09-23 18:26:06,2687,2656,0,0,-21854,394,-100,1038,130,0,275,0,1
28-09-23 18:26:11,2687,2656,0,0,-21854,394,-100,1033,125,0,275,0,1
28-09-23 18:26:11,2687,2656,0,0,-21854,394,-100,1033,125,0,274,0,1
28-09-23 18:26:16,2687,2656,0,0,-21854,394,-100,1028,120,0,274,0,1
28-09-23 18:26:21,2687,2656,0,0,-21854,394,-100,1023,115,0,274,0,1
28-09-23 18:26:26,2687,2656,0,0,-21854,394,-100,1023,110,0,274,0,1
28-09-23 18:26:26,2687,2656,0,0,-21854,394,-100,1018,110,0,274,0,1
28-09-23 18:26:31,2687,2656,0,0,-21854,394,-100,1018,105,0,274,0,1
28-09-23 18:26:31,2687,2656,0,0,-21854,394,-100,1013,105,0,274,0,1
28-09-23 18:26:36,2687,2656,0,0,-21854,394,-100,1013,100,0,274,0,1
28-09-23 18:26:36,2687,2656,0,0,-21854,394,-100,1008,100,0,274,0,1
28-09-23 18:26:41,2687,2656,0,0,-21854,394,-100,1008,95,0,274,0,1
28-09-23 18:26:41,2687,2656,0,0,-21854,394,-100,1003,95,0,274,0,1
28-09-23 18:26:46,2687,2656,0,0,-21854,394,-100,1003,90,0,274,0,1
28-09-23 18:26:46,2687,2656,0,0,-21854,394,-100,998,90,0,274,0,1
28-09-23 18:26:51,2687,2656,0,0,-21854,394,-100,998,85,0,274,0,1
28-09-23 18:26:51,2687,2656,0,0,-21854,394,-100,993,85,0,274,0,1
28-09-23 18:26:56,2687,2656,0,0,-21854,394,-100,993,80,0,274,0,1
28-09-23 18:26:56,2687,2656,0,0,-21854,394,-100,988,80,0,274,0,1
28-09-23 18:27:01,2687,2656,0,0,-21854,394,-100,988,75,0,274,0,1
28-09-23 18:27:01,2687,2656,0,0,-21854,394,-100,983,75,0,274,0,1
28-09-23 18:27:06,2687,2656,0,0,-21854,394,-100,983,70,0,274,0,1
28-09-23 18:27:06,2687,2656,0,0,-21854,394,-100,978,70,0,274,0,1
28-09-23 18:27:11,2687,2656,0,0,-21854,394,-100,978,65,0,274,0,1
28-09-23 18:27:11,2687,2656,0,0,-21854,394,-100,973,65,0,273,0,1
28-09-23 18:27:16,2687,2656,0,0,-21854,394,-100,973,60,0,273,0,1
28-09-23 18:27:16,2687,2656,0,0,-21854,394,-100,968,60,0,273,0,1
28-09-23 18:27:21,2687,2656,0,0,-21854,394,-100,968,55,0,273,0,1
28-09-23 18:27:21,2687,2656,0,0,-21854,394,-100,963,55,0,273,0,1
28-09-23 18:27:26,2687,2656,0,0,-21854,394,-100,963,50,0,273,0,1
28-09-23 18:27:26,2687,2656,0,0,-21854,394,-100,958,50,0,273,0,1
28-09-23 18:27:31,2687,2656,0,0,-21854,394,-100,958,45,0,273,0,1
28-09-23 18:27:31,2687,2656,0,0,-21854,394,-100,953,45,0,273,0,1
28-09-23 18:27:36,2687,2656,0,0,-21854,394,-100,953,40,0,273,0,1
28-09-23 18:27:36,2687,2656,0,0,-21854,394,-100,948,40,0,273,0,1
28-09-23 18:27:41,2687,2656,0,0,-21854,394,-100,948,35,0,273,0,1
28-09-23 18:27:41,2687,2656,0,0,-21854,394,-100,943,35,0,273,0,1
28-09-23 18:27:46,2687,2656,0,0,-21854,394,-100,943,30,0,273,0,1
28-09-23 18:27:46,2687,2656,0,0,-21854,394,-100,938,30,0,273,0,1
28-09-23 18:27:51,2687,2656,0,0,-21854,394,-100,938,25,0,273,0,1
28-09-23 18:27:51,2687,2656,0,0,-21854,394,-100,933,25,0,273,0,1
28-09-23 18:27:56,2687,2656,0,0,-21854,394,-100,933,20,0,273,0,1
28-09-23 18:27:56,2687,2656,0,0,-21854,394,-100,928,20,0,273,0,1
28-09-23 18:28:01,2687,2656,0,0,-21854,394,-100,928,15,0,273,0,1
28-09-23 18:28:01,2687,2656,0,0,-21854,410,-100,928,15,0,273,0,1
28-09-23 18:28:01,2687,2656,0,0,-21854,410,-100,923,15,0,273,0,1
28-09-23 18:28:06,2687,2656,0,0,-21854,410,-100,923,10,0,273,0,1
28-09-23 18:28:06,2687,2656,0,0,-21854,410,-100,918,10,0,273,0,1
28-09-23 18:28:11,2687,2656,0,0,-21854,410,-100,918,5,0,273,0,1
28-09-23 18:28:11,2687,2656,0,0,-21854,410,-100,913,5,0,272,0,1
28-09-23 18:28:16,2687,2656,0,0,-21854,410,-100,913,0,0,272,0,1
28-09-23 18:28:16,2687,2656,0,0,-21854,410,-100,908,0,0,272,0,1
28-09-23 18:28:21,2687,2656,0,0,-21854,410,-100,908,0,0,272,0,1
28-09-23 18:28:21,2687,2656,0,0,-21854,410,-100,903,0,0,272,0,1
28-09-23 18:28:26,2687,2656,0,0,-21854,410,-100,898,0,0,272,0,1
28-09-23 18:28:31,2687,2656,0,0,-21854,410,-100,893,0,0,272,0,1
28-09-23 18:28:36,2687,2656,0,0,-21854,410,-100,888,0,0,272,0,1
28-09-23 18:28:41,2687,2656,0,0,-21854,410,-100,883,0,0,272,0,1
28-09-23 18:28:46,2687,2656,0,0,-21854,410,-100,878,0,0,272,0,1
28-09-23 18:28:51,2687,2656,0,0,-21854,410,-100,873,0,0,272,0,1
28-09-23 18:28:56,2687,2656,0,0,-21854,410,-100,868,0,0,272,0,1
28-09-23 18:29:01,2687,2656,0,0,-21854,410,-100,863,0,0,272,0,1
28-09-23 18:29:06,2687,2656,0,0,-21854,410,-100,858,0,0,272,0,1
28-09-23 18:29:11,2687,2656,0,0,-21854,410,-100,853,0,0,272,0,1
28-09-23 18:29:11,2687,2656,0,0,-21854,410,-100,853,0,0,271,0,1
28-09-23 18:29:16,2687,2656,0,0,-21854,410,-100,848,0,0,271,0,1
28-09-23 18:29:21,2687,2656,0,0,-21854,410,-100,843,0,0,271,0,1
28-09-23 18:29:26,2687,2656,0,0,-21854,410,-100,838,0,0,271,0,1
28-09-23 18:29:31,2687,2656,0,0,-21854,410,-100,833,0,0,271,0,1
28-09-23 18:29:36,2687,2656,0,0,-21854,410,-100,828,0,0,271,0,1
28-09-23 18:29:41,2687,2656,0,0,-21854,410,-100,823,0,0,271,0,1
28-09-23 18:29:46,2687,2656,0,0,-21854,410,-100,818,0,0,271,0,1
28-09-23 18:29:51,2687,2656,0,0,-21854,410,-100,813,0,0,271,0,1
28-09-23 18:29:56,2687,2656,0,0,-21854,410,-100,808,0,0,271,0,1
28-09-23 18:30:01,2687,2656,0,0,-21854,410,-100,803,0,0,271,0,1
28-09-23 18:30:06,2687,2656,0,0,-21854,410,-100,803,0,0,271,0,1
28-09-23 18:30:06,2687,2656,0,0,-21854,460,-100,798,0,0,271,0,1
28-09-23 18:30:11,2687,2656,0,0,-21854,460,-100,793,0,0,271,0,1
28-09-23 18:30:11,2687,2656,0,0,-21854,460,-100,793,0,0,270,0,1
28-09-23 18:30:16,2687,2656,0,0,-21854,460,-100,788,0,0,270,0,1
28-09-23 18:30:21,2687,2656,0,0,-21854,460,-100,783,0,0,270,0,1
28-09-23 18:30:26,2687,2656,0,0,-21854,460,-100,778,0,0,270,0,1
28-09-23 18:30:31,2687,2656,0,0,-21854,460,-100,773,0,0,270,0,1
28-09-23 18:30:36,2687,2656,0,0,-21854,460,-100,768,0,0,270,0,1
28-09-23 18:30:41,2687,2656,0,0,-21854,460,-100,763,0,0,270,0,1
28-09-23 18:30:46,2687,2656,0,0,-21854,460,-100,758,0,0,270,0,1
28-09-23 18:30:51,2687,2656,0,0,-21854,460,-100,753,0,0,270,0,1
28-09-23 18:30:56,2687,2656,0,0,-21854,460,-100,748,0,0,270,0,1
28-09-23 18:31:01,2687,2656,0,0,-21854,460,-100,743,0,0,270,0,1
28-09-23 18:31:06,2687,2656,0,0,-21854,460,-100,738,0,0,270,0,1
28-09-23 18:31:06,2687,2656,0,0,-21833,460,-100,738,0,0,270,0,1
28-09-23 18:31:11,2687,2656,0,0,-21833,460,-100,733,0,0,270,0,1
28-09-23 18:31:11,2687,2656,0,0,-21833,460,-100,733,0,0,269,0,1
28-09-23 18:31:16,2687,2656,0,0,-21833,460,-100,728,0,0,269,0,1
28-09-23 18:31:21,2687,2656,0,0,-21833,460,-100,723,0,0,269,0,1
28-09-23 18:31:26,2687,2656,0,0,-21833,460,-100,718,0,0,269,0,1
28-09-23 18:31:31,2687,2656,0,0,-21833,460,-100,713,0,0,269,0,1
28-09-23 18:31:36,2687,2656,0,0,-21833,460,-100,708,0,0,269,0,1
28-09-23 18:31:41,2687,2656,0,0,-21833,460,-100,703,0,0,269,0,1
28-09-23 18:31:46,2687,2656,0,0,-21833,460,-100,698,0,0,269,0,1
28-09-23 18:31:51,2687,2656,0,0,-21833,460,-100,693,0,0,269,0,1
28-09-23 18:31:56,2687,2656,0,0,-21833,460,-100,688,0,0,269,0,1
28-09-23 18:32:01,2687,2656,0,0,-21833,460,-100,683,0,0,269,0,1
28-09-23 18:32:06,2687,2656,0,0,-21833,460,-100,678,0,0,269,0,1
28-09-23 18:32:11,2687,2656,0,0,-21833,460,-100,678,0,0,269,0,1
28-09-23 18:32:11,2687,2656,0,0,-21833,525,-100,673,0,0,269,0,1
28-09-23 18:32:11,2687,2656,0,0,-21833,525,-100,673,0,0,268,0,1
28-09-23 18:32:16,2687,2656,0,0,-21833,525,-100,668,0,0,268,0,1
28-09-23 18:32:21,2687,2656,0,0,-21833,525,-100,663,0,0,268,0,1
28-09-23 18:32:26,2687,2656,0,0,-21833,525,-100,658,0,0,268,0,1
28-09-23 18:32:31,2687,2656,0,0,-21833,525,-100,653,0,0,268,0,1
28-09-23 18:32:36,2687,2656,0,0,-21833,525,-100,648,0,0,268,0,1
28-09-23 18:32:41,2687,2656,0,0,-21833,525,-100,643,0,0,268,0,1
28-09-23 18:32:46,2687,2656,0,0,-21833,525,-100,638,0,0,268,0,1
28-09-23 18:32:51,2687,2656,0,0,-21833,525,-100,633,0,0,268,0,1
28-09-23 18:32:56,2687,2656,0,0,-21833,525,-100,628,0,0,268,0,1
28-09-23 18:33:01,2687,2656,0,0,-21833,525,-100,623,0,0,268,0,1
28-09-23 18:33:06,2687,2656,0,0,-21833,525,-100,618,0,0,268,0,1
28-09-23 18:33:11,2687,2656,0,0,-21833,525,-100,613,0,0,268,0,1
28-09-23 18:33:11,2687,2656,0,0,-21833,525,-100,613,0,0,267,0,1
28-09-23 18:33:16,2687,2656,0,0,-21833,525,-100,608,0,0,267,0,1
28-09-23 18:33:21,2687,2656,0,0,-21833,525,-100,603,0,0,267,0,1
28-09-23 18:33:26,2687,2656,0,0,-21833,525,-100,598,0,0,267,0,1
28-09-23 18:33:31,2687,2656,0,0,-21833,525,-100,593,0,0,267,0,1
28-09-23 18:33:36,2687,2656,0,0,-21833,525,-100,588,0,0,267,0,1
28-09-23 18:33:41,2687,2656,0,0,-21833,525,-100,583,0,0,267,0,1
28-09-23 18:33:46,2687,2656,0,0,-21833,525,-100,578,0,0,267,0,1
28-09-23 18:33:51,2687,2656,0,0,-21833,525,-100,573,0,0,267,0,1
