date,TempEau,TempAir,TempPAC,TempInt,PHVal,RedoxVal,CLVal,PompePH,PompeCL,PompeALG,PP,PAC,Auto
26-09-23 13:55:35,0,0,0,0,1,1633,-100,0,0,0,545,1,1
26-09-23 13:56:09,0,0,0,0,1,1633,-100,0,0,0,544,1,1
26-09-23 13:57:09,0,0,0,0,1,1633,-100,0,0,0,543,1,1
26-09-23 13:57:39,0,0,0,0,1,1633,-100,0,0,0,543,1,1
26-09-23 13:57:40,0,0,0,0,109,1351,-100,0,0,0,543,1,1
26-09-23 13:58:09,0,0,0,0,109,1351,-100,0,0,0,542,1,1
26-09-23 13:59:09,0,0,0,0,109,1351,-100,0,0,0,541,1,1
26-09-23 13:59:44,0,0,0,0,109,1351,-100,0,0,0,541,1,1
26-09-23 13:59:45,0,0,0,0,-93,452,-100,0,0,0,541,1,1
26-09-23 14:00:09,0,0,0,0,-93,452,-100,0,0,0,540,1,1
26-09-23 14:01:09,0,0,0,0,-93,452,-100,0,0,0,540,1,1
26-09-23 14:01:10,0,0,0,0,-93,452,-100,0,0,0,539,1,1
26-09-23 14:01:49,0,0,0,0,-93,452,-100,0,0,0,539,1,1
26-09-23 14:01:50,0,0,0,0,108,1876,-100,0,0,0,539,1,1
26-09-23 14:02:09,0,0,0,0,108,1876,-100,0,0,0,538,1,1
26-09-23 14:03:09,0,0,0,0,108,1876,-100,0,0,0,537,1,1
26-09-23 14:03:29,0,0,0,0,-30,1876,-100,0,0,0,537,1,1
26-09-23 14:03:30,0,0,0,0,-136,1876,-100,0,0,0,537,1,1
26-09-23 14:03:34,0,0,0,0,-73,1876,-100,0,0,0,537,1,1
26-09-23 14:03:35,0,0,0,0,-70,1876,-100,0,0,0,537,1,1
26-09-23 14:03:39,0,0,0,0,-110,1876,-100,0,0,0,537,1,1
26-09-23 14:03:40,0,0,0,0,-77,1876,-100,0,0,0,537,1,1
26-09-23 14:03:44,0,0,0,0,-119,1876,-100,0,0,0,537,1,1
26-09-23 14:03:45,0,0,0,0,-94,1876,-100,0,0,0,537,1,1
26-09-23 14:03:49,0,0,0,0,-124,1876,-100,0,0,0,537,1,1
26-09-23 14:03:50,0,0,0,0,-103,1876,-100,0,0,0,537,1,1
26-09-23 14:03:54,0,0,0,0,-123,1876,-100,0,0,0,537,1,1
26-09-23 14:03:55,0,0,0,0,-106,1876,-100,0,0,0,537,1,1
26-09-23 14:03:59,0,0,0,0,-118,1876,-100,0,0,0,537,1,1
26-09-23 14:04:00,0,0,0,0,-116,1876,-100,0,0,0,537,1,1
26-09-23 14:04:04,0,0,0,0,-108,1876,-100,0,0,0,537,1,1
26-09-23 14:04:05,0,0,0,0,-116,1876,-100,0,0,0,537,1,1
26-09-23 14:04:09,0,0,0,0,-57,1876,-100,0,0,0,537,1,1
26-09-23 14:04:10,0,0,0,0,-106,1876,-100,0,0,0,536,1,1
26-09-23 14:04:14,0,0,0,0,24,1876,-100,0,0,0,536,1,1
26-09-23 14:04:15,0,0,0,0,-6636,1876,-100,0,0,0,536,1,1
26-09-23 14:04:19,0,0,0,0,56,1876,-100,0,0,0,536,1,1
26-09-23 14:04:20,0,0,0,0,-19706,1876,-100,0,0,0,536,1,1
26-09-23 14:04:24,0,0,0,0,15,1876,-100,0,0,0,536,1,1
26-09-23 14:04:25,0,0,0,0,-26236,1876,-100,0,0,0,536,1,1
26-09-23 14:04:29,0,0,0,0,81,1876,-100,0,0,0,536,1,1
26-09-23 14:04:30,0,0,0,0,-32766,1876,-100,0,0,0,536,1,1
26-09-23 14:04:34,0,0,0,0,-80,1876,-100,0,0,0,536,1,1
26-09-23 14:04:35,0,0,0,0,26220,1876,-100,0,0,0,536,1,1
26-09-23 14:04:39,0,0,0,0,-126,1876,-100,0,0,0,536,1,1
26-09-23 14:04:40,0,0,0,0,32750,1876,-100,0,0,0,536,1,1
26-09-23 14:04:44,0,0,0,0,-141,1876,-100,0,0,0,536,1,1
26-09-23 14:04:45,0,0,0,0,-19716,1876,-100,0,0,0,536,1,1
26-09-23 14:04:49,0,0,0,0,-145,1876,-100,0,0,0,536,1,1
26-09-23 14:04:50,0,0,0,0,-13186,1876,-100,0,0,0,536,1,1
26-09-23 14:04:54,0,0,0,0,-139,1876,-100,0,0,0,536,1,1
26-09-23 14:04:55,0,0,0,0,-6666,1876,-100,0,0,0,536,1,1
26-09-23 14:04:59,0,0,0,0,-124,1876,-100,0,0,0,536,1,1
26-09-23 14:05:00,0,0,0,0,-127,1876,-100,0,0,0,536,1,1
26-09-23 14:05:04,0,0,0,0,-59,1876,-100,0,0,0,536,1,1
26-09-23 14:05:05,0,0,0,0,-6666,1876,-100,0,0,0,536,1,1
26-09-23 14:05:09,0,0,0,0,123,1876,-100,0,0,0,536,1,1
26-09-23 14:05:10,0,0,0,0,-13177,1876,-100,0,0,0,535,1,1
26-09-23 14:05:14,0,0,0,0,154,1876,-100,0,0,0,535,1,1
26-09-23 14:05:15,0,0,0,0,-26236,1876,-100,0,0,0,535,1,1
26-09-23 14:05:19,0,0,0,0,-40,1876,-100,0,0,0,535,1,1
26-09-23 14:05:20,0,0,0,0,-32756,1876,-100,0,0,0,535,1,1
26-09-23 14:05:24,0,0,0,0,-142,1876,-100,0,0,0,535,1,1
26-09-23 14:05:25,0,0,0,0,-32756,1876,-100,0,0,0,535,1,1
26-09-23 14:05:29,0,0,0,0,-124,1876,-100,0,0,0,535,1,1
26-09-23 14:05:30,0,0,0,0,-26216,1876,-100,0,0,0,535,1,1
26-09-23 14:05:34,0,0,0,0,13,1876,-100,0,0,0,535,1,1
26-09-23 14:05:35,0,0,0,0,-26226,1876,-100,0,0,0,535,1,1
26-09-23 14:05:39,0,0,0,0,202,1876,-100,0,0,0,535,1,1
26-09-23 14:05:40,0,0,0,0,-26236,1876,-100,0,0,0,535,1,1
26-09-23 14:05:44,0,0,0,0,39,1876,-100,0,0,0,535,1,1
26-09-23 14:05:45,0,0,0,0,-26226,1876,-100,0,0,0,535,1,1
26-09-23 14:05:49,0,0,0,0,-121,1876,-100,0,0,0,535,1,1
26-09-23 14:05:50,0,0,0,0,-32766,1876,-100,0,0,0,535,1,1
26-09-23 14:05:54,0,0,0,0,-142,1876,-100,0,0,0,535,1,1
26-09-23 14:05:55,0,0,0,0,32760,1876,-100,0,0,0,535,1,1
26-09-23 14:05:59,0,0,0,0,-100,1876,-100,0,0,0,535,1,1
26-09-23 14:06:00,0,0,0,0,-26236,1876,-100,0,0,0,535,1,1
26-09-23 14:06:04,0,0,0,0,107,1876,-100,0,0,0,535,1,1
26-09-23 14:06:05,0,0,0,0,-19686,1876,-100,0,0,0,535,1,1
26-09-23 14:06:09,0,0,0,0,181,1876,-100,0,0,0,535,1,1
26-09-23 14:06:10,0,0,0,0,-26236,1876,-100,0,0,0,534,1,1
26-09-23 14:06:14,0,0,0,0,-48,1876,-100,0,0,0,534,1,1
26-09-23 14:06:15,0,0,0,0,-26216,1876,-100,0,0,0,534,1,1
26-09-23 14:06:19,0,0,0,0,-129,1876,-100,0,0,0,534,1,1
26-09-23 14:06:20,0,0,0,0,-26206,1876,-100,0,0,0,534,1,1
26-09-23 14:06:24,0,0,0,0,-140,1876,-100,0,0,0,534,1,1
26-09-23 14:06:25,0,0,0,0,-26216,1876,-100,0,0,0,534,1,1
26-09-23 14:06:29,0,0,0,0,-93,1876,-100,0,0,0,534,1,1
26-09-23 14:06:30,0,0,0,0,-19696,1876,-100,0,0,0,534,1,1
26-09-23 14:06:34,0,0,0,0,-11,1876,-100,0,0,0,534,1,1
26-09-23 14:06:35,0,0,0,0,-13166,1876,-100,0,0,0,534,1,1
26-09-23 14:06:39,0,0,0,0,51,1876,-100,0,0,0,534,1,1
26-09-23 14:06:40,0,0,0,0,-13177,1876,-100,0,0,0,534,1,1
26-09-23 14:06:44,0,0,0,0,-36,1876,-100,0,0,0,534,1,1
26-09-23 14:06:45,0,0,0,0,-19706,1876,-100,0,0,0,534,1,1
26-09-23 14:06:49,0,0,0,0,-102,1876,-100,0,0,0,534,1,1
26-09-23 14:06:50,0,0,0,0,-19696,1876,-100,0,0,0,534,1,1
26-09-23 14:06:54,0,0,0,0,-119,1876,-100,0,0,0,534,1,1
26-09-23 14:06:55,0,0,0,0,-19706,1876,-100,0,0,0,534,1,1
26-09-23 14:06:59,0,0,0,0,-109,1876,-100,0,0,0,534,1,1
26-09-23 14:07:00,0,0,0,0,-13156,1876,-100,0,0,0,534,1,1
26-09-23 14:07:04,0,0,0,0,-30,1876,-100,0,0,0,534,1,1
26-09-23 14:07:05,0,0,0,0,-13177,1876,-100,0,0,0,534,1,1
26-09-23 14:07:09,0,0,0,0,32,1876,-100,0,0,0,534,1,1
26-09-23 14:07:10,0,0,0,0,-13177,1876,-100,0,0,0,533,1,1
26-09-23 14:07:14,0,0,0,0,-64,1876,-100,0,0,0,533,1,1
26-09-23 14:07:15,0,0,0,0,-19716,1876,-100,0,0,0,533,1,1
26-09-23 14:07:19,0,0,0,0,-108,1876,-100,0,0,0,533,1,1
26-09-23 14:07:20,0,0,0,0,-19716,1876,-100,0,0,0,533,1,1
26-09-23 14:07:24,0,0,0,0,-118,1876,-100,0,0,0,533,1,1
26-09-23 14:07:25,0,0,0,0,-19716,1876,-100,0,0,0,533,1,1
26-09-23 14:07:29,0,0,0,0,-34,1876,-100,0,0,0,533,1,1
26-09-23 14:07:30,0,0,0,0,-19716,1876,-100,0,0,0,533,1,1
26-09-23 14:07:34,0,0,0,0,37,1876,-100,0,0,0,533,1,1
26-09-23 14:07:35,0,0,0,0,-19716,1876,-100,0,0,0,533,1,1
26-09-23 14:07:39,0,0,0,0,-59,1876,-100,0,0,0,533,1,1
26-09-23 14:07:40,0,0,0,0,-19716,1876,-100,0,0,0,533,1,1
26-09-23 14:07:44,0,0,0,0,-113,1876,-100,0,0,0,533,1,1
26-09-23 14:07:45,0,0,0,0,-19716,1876,-100,0,0,0,533,1,1
26-09-23 14:07:49,0,0,0,0,-116,1876,-100,0,0,0,533,1,1
26-09-23 14:07:50,0,0,0,0,-19716,1876,-100,0,0,0,533,1,1
26-09-23 14:07:54,0,0,0,0,-45,1876,-100,0,0,0,533,1,1
26-09-23 14:07:55,0,0,0,0,-19716,1876,-100,0,0,0,533,1,1
26-09-23 14:07:59,0,0,0,0,48,1876,-100,0,0,0,533,1,1
26-09-23 14:08:00,0,0,0,0,-19716,1876,-100,0,0,0,533,1,1
26-09-23 14:08:04,0,0,0,0,1,1876,-100,0,0,0,533,1,1
26-09-23 14:08:05,0,0,0,0,-19706,1876,-100,0,0,0,533,1,1
26-09-23 14:08:09,0,0,0,0,-78,1876,-100,0,0,0,533,1,1
26-09-23 14:08:10,0,0,0,0,-26256,1876,-100,0,0,0,532,1,1
26-09-23 14:08:14,0,0,0,0,-119,1876,-100,0,0,0,532,1,1
26-09-23 14:08:15,0,0,0,0,-26256,1876,-100,0,0,0,532,1,1
26-09-23 14:08:19,0,0,0,0,-108,1876,-100,0,0,0,532,1,1
26-09-23 14:08:20,0,0,0,0,-19716,1876,-100,0,0,0,532,1,1
26-09-23 14:08:24,0,0,0,0,-23,1876,-100,0,0,0,532,1,1
26-09-23 14:08:25,0,0,0,0,-19726,1876,-100,0,0,0,532,1,1
26-09-23 14:08:29,0,0,0,0,41,1876,-100,0,0,0,532,1,1
26-09-23 14:08:30,0,0,0,0,-19726,1876,-100,0,0,0,532,1,1
26-09-23 14:08:34,0,0,0,0,-34,1876,-100,0,0,0,532,1,1
26-09-23 14:08:35,0,0,0,0,-19716,1876,-100,0,0,0,532,1,1
26-09-23 14:08:39,0,0,0,0,-108,1876,-100,0,0,0,532,1,1
26-09-23 14:08:40,0,0,0,0,-19716,1876,-100,0,0,0,532,1,1
26-09-23 14:08:44,0,0,0,0,-118,1876,-100,0,0,0,532,1,1
26-09-23 14:08:45,0,0,0,0,-19716,1876,-100,0,0,0,532,1,1
26-09-23 14:08:49,0,0,0,0,-105,1876,-100,0,0,0,532,1,1
26-09-23 14:08:50,0,0,0,0,-13166,1876,-100,0,0,0,532,1,1
26-09-23 14:08:54,0,0,0,0,0,1876,-100,0,0,0,532,1,1
26-09-23 14:08:55,0,0,0,0,-13177,1876,-100,0,0,0,532,1,1
26-09-23 14:08:59,0,0,0,0,30,1876,-100,0,0,0,532,1,1
26-09-23 14:09:00,0,0,0,0,0,1876,-100,0,0,0,532,1,1
26-09-23 14:09:04,0,0,0,0,-49,1876,-100,0,0,0,532,1,1
26-09-23 14:09:05,0,0,0,0,0,1876,-100,0,0,0,532,1,1
26-09-23 14:09:09,0,0,0,0,-104,1876,-100,0,0,0,532,1,1
26-09-23 14:09:10,0,0,0,0,0,1876,-100,0,0,0,531,1,1
26-09-23 14:09:14,0,0,0,0,-119,1876,-100,0,0,0,531,1,1
26-09-23 14:09:15,0,0,0,0,0,1876,-100,0,0,0,531,1,1
26-09-23 14:09:19,0,0,0,0,-90,1876,-100,0,0,0,531,1,1
26-09-23 14:09:20,0,0,0,0,-136,1876,-100,0,0,0,531,1,1
26-09-23 14:09:24,0,0,0,0,0,1876,-100,0,0,0,531,1,1
26-09-23 14:09:25,0,0,0,0,-13177,1876,-100,0,0,0,531,1,1
26-09-23 14:09:29,0,0,0,0,46,1876,-100,0,0,0,531,1,1
26-09-23 14:09:30,0,0,0,0,-21903,1876,-100,0,0,0,531,1,1
26-09-23 14:09:34,0,0,0,0,0,1876,-100,0,0,0,531,1,1
26-09-23 14:09:35,0,0,0,0,-21903,1876,-100,0,0,0,531,1,1
26-09-23 14:09:39,0,0,0,0,-77,1876,-100,0,0,0,531,1,1
26-09-23 14:09:40,0,0,0,0,-21903,1876,-100,0,0,0,531,1,1
26-09-23 14:09:44,0,0,0,0,-108,1876,-100,0,0,0,531,1,1
26-09-23 14:09:45,0,0,0,0,-21903,1876,-100,0,0,0,531,1,1
26-09-23 14:09:49,0,0,0,0,-119,1876,-100,0,0,0,531,1,1
26-09-23 14:09:50,0,0,0,0,-136,1876,-100,0,0,0,531,1,1
26-09-23 14:09:54,0,0,0,0,-78,1876,-100,0,0,0,531,1,1
26-09-23 14:09:55,0,0,0,0,-9436,1876,-100,0,0,0,531,1,1
26-09-23 14:09:59,0,0,0,0,19,1876,-100,0,0,0,531,1,1
26-09-23 14:10:00,0,0,0,0,-9436,1876,-100,0,0,0,531,1,1
26-09-23 14:10:04,0,0,0,0,33,1876,-100,0,0,0,531,1,1
26-09-23 14:10:05,0,0,0,0,-19716,1876,-100,0,0,0,531,1,1
26-09-23 14:10:09,0,0,0,0,-48,1876,-100,0,0,0,531,1,1
26-09-23 14:10:10,0,0,0,0,-26256,1876,-100,0,0,0,530,1,1
26-09-23 14:10:14,0,0,0,0,-107,1876,-100,0,0,0,530,1,1
26-09-23 14:10:15,0,0,0,0,-26246,1876,-100,0,0,0,530,1,1
26-09-23 14:10:19,0,0,0,0,-119,1876,-100,0,0,0,530,1,1
26-09-23 14:10:20,0,0,0,0,-26256,1876,-100,0,0,0,530,1,1
26-09-23 14:10:24,0,0,0,0,-81,1876,-100,0,0,0,530,1,1
26-09-23 14:10:25,0,0,0,0,-19716,1876,-100,0,0,0,530,1,1
26-09-23 14:10:29,0,0,0,0,0,1876,-100,0,0,0,530,1,1
26-09-23 14:10:30,0,0,0,0,-13177,1876,-100,0,0,0,530,1,1
26-09-23 14:10:34,0,0,0,0,31,1876,-100,0,0,0,530,1,1
26-09-23 14:10:35,0,0,0,0,-14625,1876,-100,0,0,0,530,1,1
26-09-23 14:10:39,0,0,0,0,-78,1876,-100,0,0,0,530,1,1
26-09-23 14:10:40,0,0,0,0,-21903,1876,-100,0,0,0,530,1,1
26-09-23 14:10:44,0,0,0,0,-114,1876,-100,0,0,0,530,1,1
26-09-23 14:10:45,0,0,0,0,-21903,1876,-100,0,0,0,530,1,1
26-09-23 14:10:49,0,0,0,0,-112,1876,-100,0,0,0,530,1,1
26-09-23 14:10:50,0,0,0,0,-21903,1876,-100,0,0,0,530,1,1
26-09-23 14:10:54,0,0,0,0,-13,1876,-100,0,0,0,530,1,1
26-09-23 14:10:55,0,0,0,0,-21903,1876,-100,0,0,0,530,1,1
26-09-23 14:10:59,0,0,0,0,26,1876,-100,0,0,0,530,1,1
26-09-23 14:11:00,0,0,0,0,0,1876,-100,0,0,0,530,1,1
26-09-23 14:11:04,0,0,0,0,-68,1876,-100,0,0,0,530,1,1
26-09-23 14:11:05,0,0,0,0,-114,1876,-100,0,0,0,530,1,1
26-09-23 14:11:09,0,0,0,0,-114,1876,-100,0,0,0,530,1,1
26-09-23 14:11:10,0,0,0,0,-74,1876,-100,0,0,0,530,1,1
26-09-23 14:11:10,0,0,0,0,-74,1876,-100,0,0,0,529,1,1
26-09-23 14:11:14,0,0,0,0,12,1876,-100,0,0,0,529,1,1
26-09-23 14:11:15,0,0,0,0,44,1876,-100,0,0,0,529,1,1
26-09-23 14:11:19,0,0,0,0,-11,1876,-100,0,0,0,529,1,1
26-09-23 14:11:20,0,0,0,0,-38,1876,-100,0,0,0,529,1,1
26-09-23 14:11:24,0,0,0,0,-109,1876,-100,0,0,0,529,1,1
26-09-23 14:11:25,0,0,0,0,-19706,1876,-100,0,0,0,529,1,1
26-09-23 14:11:29,0,0,0,0,-110,1876,-100,0,0,0,529,1,1
26-09-23 14:11:30,0,0,0,0,-13166,1876,-100,0,0,0,529,1,1
26-09-23 14:11:34,0,0,0,0,-14,1876,-100,0,0,0,529,1,1
26-09-23 14:11:35,0,0,0,0,-19716,1876,-100,0,0,0,529,1,1
26-09-23 14:11:39,0,0,0,0,39,1876,-100,0,0,0,529,1,1
26-09-23 14:11:40,0,0,0,0,-19706,1876,-100,0,0,0,529,1,1
26-09-23 14:11:44,0,0,0,0,-48,1876,-100,0,0,0,529,1,1
26-09-23 14:11:45,0,0,0,0,-19706,1876,-100,0,0,0,529,1,1
26-09-23 14:11:49,0,0,0,0,-108,1876,-100,0,0,0,529,1,1
26-09-23 14:11:50,0,0,0,0,-19706,1876,-100,0,0,0,529,1,1
26-09-23 14:11:54,0,0,0,0,-114,1876,-100,0,0,0,529,1,1
26-09-23 14:11:55,0,0,0,0,-19716,1876,-100,0,0,0,529,1,1
26-09-23 14:11:59,0,0,0,0,-49,1876,-100,0,0,0,529,1,1
26-09-23 14:12:00,0,0,0,0,-13166,1876,-100,0,0,0,529,1,1
26-09-23 14:12:04,0,0,0,0,26,1876,-100,0,0,0,529,1,1
26-09-23 14:12:05,0,0,0,0,-13166,1876,-100,0,0,0,529,1,1
26-09-23 14:12:09,0,0,0,0,17,1876,-100,0,0,0,529,1,1
26-09-23 14:12:10,0,0,0,0,-13166,1876,-100,0,0,0,528,1,1
26-09-23 14:12:15,0,0,0,0,-70,1876,-100,0,0,0,528,1,1
26-09-23 14:12:15,0,0,0,0,-19706,1876,-100,0,0,0,528,1,1
26-09-23 14:12:19,0,0,0,0,-105,1876,-100,0,0,0,528,1,1
26-09-23 14:12:20,0,0,0,0,-19706,1876,-100,0,0,0,528,1,1
26-09-23 14:12:24,0,0,0,0,-114,1876,-100,0,0,0,528,1,1
26-09-23 14:12:25,0,0,0,0,-19706,1876,-100,0,0,0,528,1,1
26-09-23 14:12:29,0,0,0,0,-102,1876,-100,0,0,0,528,1,1
26-09-23 14:12:30,0,0,0,0,-13177,1876,-100,0,0,0,528,1,1
26-09-23 14:12:34,0,0,0,0,-36,1876,-100,0,0,0,528,1,1
26-09-23 14:12:35,0,0,0,0,-13186,1876,-100,0,0,0,528,1,1
26-09-23 14:12:39,0,0,0,0,40,1876,-100,0,0,0,528,1,1
26-09-23 14:12:40,0,0,0,0,-13177,1876,-100,0,0,0,528,1,1
26-09-23 14:12:44,0,0,0,0,37,1876,-100,0,0,0,528,1,1
26-09-23 14:12:45,0,0,0,0,-26256,1876,-100,0,0,0,528,1,1
26-09-23 14:12:49,0,0,0,0,-13,1876,-100,0,0,0,528,1,1
26-09-23 14:12:50,0,0,0,0,32740,1876,-100,0,0,0,528,1,1
26-09-23 14:12:54,0,0,0,0,-74,1876,-100,0,0,0,528,1,1
26-09-23 14:12:55,0,0,0,0,32750,1876,-100,0,0,0,528,1,1
26-09-23 14:12:59,0,0,0,0,-108,1876,-100,0,0,0,528,1,1
26-09-23 14:13:00,0,0,0,0,-26236,1876,-100,0,0,0,528,1,1
26-09-23 14:13:04,0,0,0,0,-119,1876,-100,0,0,0,528,1,1
26-09-23 14:13:05,0,0,0,0,-19716,1876,-100,0,0,0,528,1,1
26-09-23 14:13:09,0,0,0,0,-113,1876,-100,0,0,0,528,1,1
26-09-23 14:13:10,0,0,0,0,-6636,1876,-100,0,0,0,527,1,1
26-09-23 14:13:14,0,0,0,0,-44,1876,-100,0,0,0,527,1,1
26-09-23 14:13:15,0,0,0,0,-6646,1876,-100,0,0,0,527,1,1
26-09-23 14:13:19,0,0,0,0,13,1876,-100,0,0,0,527,1,1
26-09-23 14:13:20,0,0,0,0,-13186,1876,-100,0,0,0,527,1,1
26-09-23 14:13:24,0,0,0,0,39,1876,-100,0,0,0,527,1,1
26-09-23 14:13:25,0,0,0,0,-26266,1876,-100,0,0,0,527,1,1
26-09-23 14:13:29,0,0,0,0,-3,1876,-100,0,0,0,527,1,1
26-09-23 14:13:30,0,0,0,0,32740,1876,-100,0,0,0,527,1,1
26-09-23 14:13:35,0,0,0,0,-66,1876,-100,0,0,0,527,1,1
26-09-23 14:13:35,0,0,0,0,32750,1876,-100,0,0,0,527,1,1
26-09-23 14:13:39,0,0,0,0,-109,1876,-100,0,0,0,527,1,1
26-09-23 14:13:40,0,0,0,0,-26236,1876,-100,0,0,0,527,1,1
26-09-23 14:13:44,0,0,0,0,-120,1876,-100,0,0,0,527,1,1
26-09-23 14:13:45,0,0,0,0,-19706,1876,-100,0,0,0,527,1,1
26-09-23 14:13:49,0,0,0,0,-117,1876,-100,0,0,0,527,1,1
26-09-23 14:13:50,0,0,0,0,-6627,1876,-100,0,0,0,527,1,1
26-09-23 14:13:54,0,0,0,0,-6627,1943,-100,0,0,0,527,1,1
26-09-23 14:13:55,0,0,0,0,-6627,1589,-100,0,0,0,527,1,1
26-09-23 14:13:59,0,0,0,0,-6627,1589,-100,0,0,0,527,1,1
26-09-23 14:14:00,0,0,0,0,0,1560,-100,0,0,0,527,1,1
26-09-23 14:14:09,0,0,0,0,0,1560,-100,0,0,0,526,1,1
26-09-23 14:16:08,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:16:08,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:16:09,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:16:09,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:16:10,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:16:14,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:16:19,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:16:24,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:16:29,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:16:34,0,0,0,0,0,0,0,0,0,0,524,0,1
26-09-23 14:16:35,0,0,0,0,0,0,0,0,0,0,524,0,1
26-09-23 14:17:29,0,0,0,0,0,0,-100,0,0,0,524,0,1
26-09-23 14:17:30,0,0,0,0,-136,920,-100,0,0,0,524,0,1
26-09-23 14:17:34,0,0,0,0,-114,920,-100,0,0,0,524,0,1
26-09-23 14:17:35,0,0,0,0,-74,920,-100,0,0,0,523,0,1
26-09-23 14:17:39,0,0,0,0,-71,920,-100,0,0,0,523,0,1
26-09-23 14:17:40,0,0,0,0,-2,920,-100,0,0,0,523,0,1
26-09-23 14:17:44,0,0,0,0,-3,920,-100,0,0,0,523,0,1
26-09-23 14:17:45,0,0,0,0,57,920,-100,0,0,0,523,0,1
26-09-23 14:17:50,0,0,0,0,57,1867,-100,0,0,0,523,0,1
26-09-23 14:17:54,0,0,0,0,57,1362,-100,0,0,0,523,0,1
26-09-23 14:17:55,0,0,0,0,57,1240,-100,0,0,0,523,0,1
26-09-23 14:17:58,0,0,0,0,57,0,-100,0,0,0,523,0,1
26-09-23 14:18:39,0,0,0,0,57,0,-100,0,0,0,522,0,1
26-09-23 14:19:34,0,0,0,0,57,0,-100,0,0,0,522,0,1
26-09-23 14:19:35,0,0,0,0,138,1254,-100,0,0,0,522,0,1
26-09-23 14:19:39,0,0,0,0,138,1254,-100,0,0,0,521,0,1
26-09-23 14:20:39,0,0,0,0,138,1254,-100,0,0,0,520,0,1
26-09-23 14:21:39,0,0,0,0,138,1254,-100,0,0,0,520,0,1
26-09-23 14:21:40,0,0,0,0,-24,1841,-100,0,0,0,520,0,1
26-09-23 14:21:40,0,0,0,0,-24,1841,-100,0,0,0,519,0,1
26-09-23 14:22:39,0,0,0,0,-24,1841,-100,0,0,0,518,0,1
26-09-23 14:24:55,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:24:55,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:24:56,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:24:56,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:24:57,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:25:01,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:25:06,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:25:11,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:25:16,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:25:21,0,0,0,0,0,0,0,0,0,0,515,0,1
26-09-23 14:25:21,0,0,0,0,0,0,0,0,0,0,515,0,1
26-09-23 14:26:16,0,0,0,0,0,0,-100,0,0,0,515,0,1
26-09-23 14:26:16,0,0,0,0,-136,1927,-100,0,0,0,515,0,1
26-09-23 14:26:21,0,0,0,0,-136,1927,-100,0,0,0,514,0,1
26-09-23 14:27:21,0,0,0,0,-53,1927,-100,0,0,0,514,0,1
26-09-23 14:27:21,0,0,0,0,32,1927,-100,0,0,0,513,0,1
26-09-23 14:27:56,0,0,0,0,44,1927,-100,0,0,0,513,0,1
26-09-23 14:27:56,0,0,0,0,767,1927,-100,0,0,0,513,0,1
26-09-23 14:28:01,0,0,0,0,-70,1927,-100,0,0,0,513,0,1
26-09-23 14:28:01,0,0,0,0,664,1927,-100,0,0,0,513,0,1
26-09-23 14:28:06,0,0,0,0,-146,1927,-100,0,0,0,513,0,1
26-09-23 14:28:06,0,0,0,0,599,1927,-100,0,0,0,513,0,1
26-09-23 14:28:11,0,0,0,0,-119,1927,-100,0,0,0,513,0,1
26-09-23 14:28:11,0,0,0,0,659,1927,-100,0,0,0,513,0,1
26-09-23 14:28:21,0,0,0,0,659,1927,-100,0,0,0,513,0,1
26-09-23 14:28:21,0,0,0,0,683,976,-100,0,0,0,513,0,1
26-09-23 14:28:21,0,0,0,0,683,976,-100,0,0,0,512,0,1
26-09-23 14:28:31,0,0,0,0,-122,976,-100,0,0,0,512,0,1
26-09-23 14:28:31,0,0,0,0,555,976,-100,0,0,0,512,0,1
26-09-23 14:28:36,0,0,0,0,-20,976,-100,0,0,0,512,0,1
26-09-23 14:28:36,0,0,0,0,715,976,-100,0,0,0,512,0,1
26-09-23 14:29:21,0,0,0,0,715,976,-100,0,0,0,511,0,1
26-09-23 14:30:21,0,0,0,0,715,976,-100,0,0,0,510,0,1
26-09-23 14:30:26,0,0,0,0,715,976,-100,0,0,0,510,0,1
26-09-23 14:30:26,0,0,0,0,-1329,1138,-100,0,0,0,510,0,1
26-09-23 14:31:21,0,0,0,0,-1329,1138,-100,0,0,0,509,0,1
26-09-23 14:32:21,0,0,0,0,-1329,1138,-100,0,0,0,508,0,1
